id,text,rating,date,source,app
61437a44-8d9e-40a0-a462-63a5062bd85c,Ok la,3,2022-05-29 00:50:50,play_store,MyMaxis
7fc9bd6b-44e6-4870-a98d-538e400779f2,GOOD ALL THE TIME🥰🥰🥰😘,5,2022-05-28 21:20:53,play_store,MyMaxis
77c81413-4590-45c3-bfb7-50400a1764f8,apps problem..cant get in always stuck for a very long time..what happen?,1,2022-05-28 18:18:41,play_store,MyMaxis
1e7e1b6b-258d-40c5-b3b0-5755da015e51,Okokok,5,2022-05-28 10:39:32,play_store,MyMaxis
56b79c0c-6f78-4d42-8eb3-b3140f823112,SAMPAH,1,2022-05-28 08:45:54,play_store,MyMaxis
44f4d42a-a8fe-43f0-9b5d-c14572d06e8e,Bru nk try,3,2022-05-28 07:14:42,play_store,MyMaxis
0e5dd291-d872-4305-988e-b463b2316f75,Soooo good,5,2022-05-28 05:57:16,play_store,MyMaxis
415cd907-2a25-4702-8de6-bda0ee7e3f40,"Still worst. With the latest update, can't even open especially using own network. Have to depend on WiFi.",1,2022-05-28 04:17:00,play_store,MyMaxis
48d1133a-caca-4630-9eb7-a4add5bbee90,Still getting unnecessary notification when it is already disabled inside the app. Need to disable it from adnroid system wide setting,2,2022-05-28 02:35:46,play_store,MyMaxis
c2bc1426-d8d9-439d-98b5-fbaff6e61ad0,Good,5,2022-05-27 23:43:17,play_store,MyMaxis
b229fdbc-6cec-4b99-944f-971507d3e6d0,Kurang baik,3,2022-05-27 09:23:42,play_store,MyMaxis
33f612e7-56d2-4881-9ba0-17003849713e,Please improve.,1,2022-05-27 09:08:47,play_store,MyMaxis
5cfa71e5-6b2b-484d-9dee-1101123e4163,Makin hari mkin teruk line..cas mkin mhal,1,2022-05-27 02:02:29,play_store,MyMaxis
420dad79-1cc7-41b6-ba4b-7e30d435b867,Give more data choice for buy,1,2022-05-26 18:19:25,play_store,MyMaxis
639e7638-be4d-4d86-8ea1-86364838a33d,Good,5,2022-05-26 10:39:55,play_store,MyMaxis
9d5111b3-32f9-44e1-a485-3f2b32d76b2b,Good,5,2022-05-26 04:54:10,play_store,MyMaxis
f779282e-c82f-488e-8647-939b1dba4495,Awesome.,5,2022-05-26 04:07:41,play_store,MyMaxis
2884ae9c-ddeb-4ada-abc1-8722e8816168,Good,5,2022-05-25 14:27:12,play_store,MyMaxis
a3e15489-af70-4b2c-acda-b9f703847b2a,Slow poke! this is mass apps. Really waste my time just only want to check also took very long time loading.... Eerrggghhh,1,2022-05-25 08:14:21,play_store,MyMaxis
0d9b7733-f62e-4414-a67b-266da744991d,"The apps is keep loading even many times try to open..after update the apps, still loading..🥵",2,2022-05-25 07:52:36,play_store,MyMaxis
0207e7d3-19ce-4590-b8ff-45e809eb701f,",👍👍",5,2022-05-24 11:37:04,play_store,MyMaxis
83948e36-c0e4-425b-8f86-85e42c2af32b,Data line not stable,1,2022-05-24 08:03:30,play_store,MyMaxis
fa10f13a-7fe6-4ba6-a1ac-a44d44abda25,"Unfriendly for Business Apps. Even after submit my case 3 times report to Maxis Business Service Desk since last 2 months, still no update to-date.",1,2022-05-24 03:49:40,play_store,MyMaxis
7025f0c2-9d37-44d7-a881-102a6b027d40,Login problem due to service app,2,2022-05-24 03:44:02,play_store,MyMaxis
76980598-cb1e-4f85-8a69-8b9c021ae849,Nil,5,2022-05-24 02:41:45,play_store,MyMaxis
81076874-a448-46f4-be6d-c822f45ccef0,"Cannot download bills, please fix this",1,2022-05-24 00:51:42,play_store,MyMaxis
fbd028f2-3122-4e2e-ac1a-5a5a3246236c,Good,5,2022-05-23 22:26:11,play_store,MyMaxis
4f4b08e3-4d23-42b3-b87a-4954f1aa7e8a,Nice app.,5,2022-05-23 11:37:13,play_store,MyMaxis
b6104061-048f-4006-8c3b-1bddc3e7d075,Good,5,2022-05-23 11:22:05,play_store,MyMaxis
f67dae0d-5655-4aa6-9135-5b490f553ef4,Garbage app,1,2022-05-23 03:42:41,play_store,MyMaxis
6de3bb37-ec32-4c0e-8b9d-fbcd00c9823c,Pretty handy app,5,2022-05-23 02:41:55,play_store,MyMaxis
5daa3c75-3577-4eb9-9755-9a9885b7d577,Nak check balance data pun xboleh. Nak check latest bil pun xboleh. Apa pun xboleh.,1,2022-05-23 00:56:05,play_store,MyMaxis
9eeaf32e-3a7d-4d6c-8b65-3d100bdafbd8,unable to load into restart router page... useless app,2,2022-05-22 23:03:20,play_store,MyMaxis
d6ca1c17-f854-4b24-bcb5-9c1772021f40,this is worst app in Google play,1,2022-05-22 13:29:25,play_store,MyMaxis
b0006394-7a6f-4742-9229-3afac177821f,Fast and reliable,5,2022-05-22 11:05:44,play_store,MyMaxis
72bbdd66-647e-4cc4-89be-15578e3aaac5,Thorbaik,5,2022-05-22 07:17:48,play_store,MyMaxis
f53854a1-17ec-4540-87e4-63b3a9ce1a2d,Good,5,2022-05-22 03:42:58,play_store,MyMaxis
4b59723d-a084-4e8f-8c10-d48fc68c5793,Useless app,1,2022-05-21 21:05:31,play_store,MyMaxis
99d1e478-4063-4b7f-a082-d4317adb2543,Good app,5,2022-05-21 09:51:33,play_store,MyMaxis
f534ac16-2f4e-42a7-9cd4-d19ca06be692,ok,5,2022-05-21 08:24:37,play_store,MyMaxis
31b1f854-854f-4f8e-94c8-542ffc099c2b,"Friendly app, easy access, clear direction",5,2022-05-21 05:43:21,play_store,MyMaxis
31433bb3-592c-4d9d-b6f7-5235e1ae5751,Nice,5,2022-05-21 04:06:53,play_store,MyMaxis
94b992cc-cef8-44e8-a28d-60b5009ffd42,Worst than I thought! If they call me ask about maxis rating overall -1/10,1,2022-05-21 02:13:00,play_store,MyMaxis
305971d7-f20c-41fa-8691-98e50df1c20d,The best apps ever,5,2022-05-20 16:05:51,play_store,MyMaxis
5e5a9326-4c2c-425d-bd8f-4c9f92362da9,Just revert back to maxis,5,2022-05-20 11:27:59,play_store,MyMaxis
53fff2a3-0361-4b1a-aed7-efe196ac97f9,Ok,5,2022-05-20 02:22:08,play_store,MyMaxis
307d6208-4597-4204-960a-eec0c01fa1fd,Good 😊,5,2022-05-19 08:06:41,play_store,MyMaxis
b6e99077-98b1-4213-bb85-965acb6eb3fe,love to use,5,2022-05-19 06:18:07,play_store,MyMaxis
18d4f3f7-f848-4264-80de-fb75ad8ff593,Seriously disappointed with this app... Why it always stuck.. Its take so long time to open this app... Sometimes it take more than 3 minutes... What happens with this app....????,1,2022-05-18 09:38:57,play_store,MyMaxis
a634b530-50bf-4354-b8a2-8f2be5697535,GOOD,5,2022-05-18 08:54:06,play_store,MyMaxis
4d8a4c85-f382-473d-80e3-3df591ff14b8,Awesome,5,2022-05-17 17:30:50,play_store,MyMaxis
ef396bf2-8f16-49de-af6e-c01037fbcad1,Optional,2,2022-05-17 16:54:07,play_store,MyMaxis
dc8b6806-31b9-40e9-92cd-61f9b18a16ee,maxis the best mobile networks in malaysia..,5,2022-05-17 16:38:11,play_store,MyMaxis
388a1e42-0685-49b0-9eae-42f6ae536e96,good,5,2022-05-17 11:11:00,play_store,MyMaxis
76115fe9-d45f-418e-a4b9-40d5152a6fcf,Why need so many apps?,1,2022-05-17 00:56:07,play_store,MyMaxis
28f41f8c-d4a4-43d9-8af9-a369d3a9727a,Good,5,2022-05-16 12:24:02,play_store,MyMaxis
98a187a7-2214-4b80-8509-af2d004d4466,Suddenly cannot log in ........,1,2022-05-16 10:30:36,play_store,MyMaxis
97d3a131-0035-4212-939e-ad224bd22e67,ngam,5,2022-05-16 03:36:36,play_store,MyMaxis
52a57701-65eb-42a6-a5d5-d487d2719130,"This Maxis always no line,amd always log out automatically",1,2022-05-16 02:52:27,play_store,MyMaxis
724101e0-50cc-451a-b24f-2897d854da99,Bongok internet nye pun cam sial main je lag baik tak yah buat wifi gila ko,1,2022-05-16 02:33:00,play_store,MyMaxis
a910a8aa-64e7-4e57-a255-c114bb7eaec1,Unable to log in for Vivo x80,3,2022-05-15 18:33:39,play_store,MyMaxis
d8bc3847-b549-4c02-bf76-e9763ffaea6d,KENAPA YE DAH MACAM 🐌,1,2022-05-15 17:23:48,play_store,MyMaxis
95b91810-20b2-4d20-bf30-7ed77b328b7a,What is wrong with your customer service staff??,1,2022-05-15 13:28:26,play_store,MyMaxis
6fe2ad39-536e-476a-bf41-44a830400c8f,Berry good,5,2022-05-15 12:40:14,play_store,MyMaxis
c28fac61-310f-40af-9767-5f84d0337840,𝑽𝒆𝒓𝒚 𝒅𝒊𝒇𝒇𝒊𝒄𝒖𝒍𝒕 𝒕𝒐 𝒔𝒊𝒈𝒏 𝒖𝒑 𝒘𝒊𝒕𝒉 𝒎𝒚 𝒆𝒎𝒂𝒊𝒍,3,2022-05-15 08:07:59,play_store,MyMaxis
02edb9dc-155c-4a3e-a2c8-cc346e457e60,E Wallets,5,2022-05-15 07:25:31,play_store,MyMaxis
5d66858f-3289-4c4f-8512-78f536049929,I'm proud to be part of of your family,5,2022-05-15 02:04:34,play_store,MyMaxis
27c702f5-a21f-4d2c-bd22-6bc6d72ddbef,Good apps,5,2022-05-14 22:54:07,play_store,MyMaxis
43439841-066b-484b-adc8-37ac95d43d92,Too early to comment,4,2022-05-14 16:07:46,play_store,MyMaxis
5ea4a07f-ca76-420b-b6b9-7ee1422b94b2,H.albasarH.abubakar,5,2022-05-14 13:37:04,play_store,MyMaxis
80a48aa0-da84-430c-a45e-6e40a974c7f4,Internet problem everytime everywhare,1,2022-05-14 12:43:14,play_store,MyMaxis
68b28758-324f-4111-bc24-94390ccb7962,No so good,4,2022-05-14 10:57:46,play_store,MyMaxis
08355230-4ea2-4b3a-8fa1-34793fed7e53,Easy to use,5,2022-05-14 07:34:03,play_store,MyMaxis
2463e5bc-5eb2-4792-8661-aa40afe852e3,Good,1,2022-05-14 01:34:30,play_store,MyMaxis
f1ebb870-ca71-4e9b-8a1f-9666544c22c4,Easy to use,5,2022-05-13 23:26:08,play_store,MyMaxis
d2683015-a79c-4b5d-9c89-09c5915fc78a,After the last update the app very lag. what a poor app developer,1,2022-05-13 14:54:55,play_store,MyMaxis
2bea5c4e-eee5-48db-a1cd-f56ad6c04924,"My sister paid for the family plan but she unable to use her data because she loss her phone. We'll, she stay in Australia rn and she can't do anything about it. I try to solve the problem by going to the branch of maxis but I got no good response. How could she paid for rm199 for a month only for 30gb I used? BTW the plan was only for 2 people. I wonder how maxis could do this to us.",3,2022-05-13 13:07:40,play_store,MyMaxis
d4079b14-9d6f-4da2-a73b-18ab55ed7106,Nicek,5,2022-05-13 05:33:04,play_store,MyMaxis
d650f241-3405-46ee-acd3-c901790c6160,日 。 。不 o 好吗。 下 。0m,4,2022-05-13 03:25:46,play_store,MyMaxis
6e6deb4c-4737-446f-9a3b-701587f09930,Too many ads,4,2022-05-13 02:58:16,play_store,MyMaxis
bcc74ac4-20c2-44f5-b42f-73ef4c2d4f3f,Excellent app,5,2022-05-12 13:09:34,play_store,MyMaxis
f2a3e269-8136-4a6a-9f54-cf89a49acf1c,slow data lol😡😡😡😡,1,2022-05-12 12:47:35,play_store,MyMaxis
2a4e7164-23dd-418b-9be8-b4169300ba3a,Convenient,5,2022-05-12 10:18:48,play_store,MyMaxis
f6809281-b57f-4d70-b585-372240f37afe,"Click verification, klik sign up. bila dah settle sign up, your number already linked to maxis id. bila buka apps maxis, taip nombor maxis email verification tak valid 😫",1,2022-05-12 08:19:21,play_store,MyMaxis
939fd74c-21f6-4f5d-89e4-cc6a63c4e54e,"I know this shouldn't be the place to be talking about your network, but your network is disturbingly weak in some places. Even at 4G three or four bars the connection is pathetic, hell even my messages couldn't be sent. As for the app, its okay. I get confused at times but that's because i used to use digi",2,2022-05-12 05:12:01,play_store,MyMaxis
40be1fce-1633-4a33-a7bc-130bfa3eeee1,Faster n helpful,5,2022-05-12 02:28:12,play_store,MyMaxis
84832a2f-eaf6-45fc-b1d9-f0911611e28f,Very good,5,2022-05-12 00:29:47,play_store,MyMaxis
fc72a304-44f8-4a56-8f2c-d8a50ff34d26,Most of can't open the app,2,2022-05-11 23:30:26,play_store,MyMaxis
b4a25e62-0d3b-48d1-b110-f0f3c9f3fa88,Good,5,2022-05-11 11:31:16,play_store,MyMaxis
f499bce8-fe65-45e3-9441-68915fa697f4,Best experience today talking with Ezekia Louis to resolve my sub-line issue regarding value added charges which we didn't know about. His advices & recommendation accepted.,5,2022-05-11 02:57:52,play_store,MyMaxis
5aa2dbd6-1eb5-4158-bebd-ec5710398229,"Mengambil masa yg lama untuk loading app sehingga keluar notice can't loading your app,this is so bad",1,2022-05-10 02:04:21,play_store,MyMaxis
fb63fc28-9c25-4111-8032-5e215321b2a4,Very poor Apps... I try to log in .. waiting for 30 minits .. still nothing.. please do something...,1,2022-05-09 19:22:00,play_store,MyMaxis
526a10c9-076a-419b-b137-52ad376e5d95,Good,5,2022-05-09 16:08:04,play_store,MyMaxis
0807b1e0-e1da-46f3-b3e5-cb797205ea0c,Makin lama makin teruk..call tak clear..internet sesetengah kawasan je laju..lain2 kawasan ke laut..nanti ada masa nk tukar ke telco lain..bye2 maxis..,3,2022-05-09 15:45:57,play_store,MyMaxis
66074c88-8bef-4133-b99a-48e36a7c89bc,Nice,5,2022-05-09 10:11:18,play_store,MyMaxis
3a513ddf-253c-4a48-8fe5-d0176e748d71,Actual pigs,1,2022-05-09 07:23:37,play_store,MyMaxis
26556257-46b4-4705-9607-70660ef99ee7,I want to share more than 10gb to my subline. Please add custom option to share data among subline..other than that its good..,5,2022-05-09 04:51:04,play_store,MyMaxis
1b289185-5aa1-4e76-beb0-544003aeb728,Gud,5,2022-05-09 01:51:31,play_store,MyMaxis
6d03daa7-da97-42ce-917d-4144db02df8a,No able to link up home fiber,1,2022-05-08 16:18:02,play_store,MyMaxis
bc4a7e19-5303-4224-bda9-ec787535e401,Awesome,5,2022-05-08 10:32:09,play_store,MyMaxis
15b983c2-207e-4741-ae43-6afbe68c1500,"Rubbish app. Keep on loading, want to pay the bill also cannot.",1,2022-05-08 09:48:54,play_store,MyMaxis
b8994733-1de5-438b-9a43-7404ab8b5ccf,"Most terrible mobile Apps, First always update for nothing and kick user out from the Apps. Second, the Apps always loading.....😂😂😂.",1,2022-05-08 09:31:38,play_store,MyMaxis
c3fcf9ca-4b5e-4409-86b0-0584f7f3ca8a,Make easy,5,2022-05-08 04:39:53,play_store,MyMaxis
93fb2b6c-5d99-4762-9ac9-bb7a0dc03e52,SuckS...,1,2022-05-08 02:55:17,play_store,MyMaxis
562cb8f3-4a16-451a-8d11-97b27b15225d,Good,3,2022-05-07 12:27:45,play_store,MyMaxis
57cb9a1a-116a-419d-ab49-47e336e83725,Can't login after last update. Pfft,1,2022-05-07 09:07:33,play_store,MyMaxis
298568d6-a3bd-41b0-b50b-f92015a46b91,wonderful....i like it...,5,2022-05-07 07:04:16,play_store,MyMaxis
fbb36263-9a8d-41ac-9233-7e81acb082bd,im new used this apps,5,2022-05-07 05:30:31,play_store,MyMaxis
bf87df4e-9b38-4e7d-b2cc-9c9c85893fb2,good,5,2022-05-07 02:40:14,play_store,MyMaxis
ff845d47-fa6d-417d-9433-dc9cd3f8cf3a,cant login,3,2022-05-07 02:06:37,play_store,MyMaxis
62f6e5bd-af27-4ccb-939a-2d902a77fd2c,Vry-vry so nice apps is tis😉😎🤙,5,2022-05-06 20:48:07,play_store,MyMaxis
a3fb64a8-ba1b-45f1-9b4d-fb947cd151dd,Good,5,2022-05-06 07:18:33,play_store,MyMaxis
b0b5a8b3-71da-47e5-8026-f703c61af708,Tolong baiki app ni.. bayar bil mahal-2 tapi asyik berpusing loading tak habis-2,2,2022-05-05 16:21:37,play_store,MyMaxis
e876c4bb-f5eb-4598-8de5-f979a6854e2d,Bugs issue dari last week tak fix lagi ke??? Business line tak boleh nak reload/add data menjejaskan sungguh la. Tidak boleh diterima. Banyak makan lemang la ni,1,2022-05-05 14:11:07,play_store,MyMaxis
68f64309-04f4-4268-bcc8-532cabb884af,Was able to upgrade my roaming charges according to my need while overseas. Recommend,5,2022-05-05 13:29:34,play_store,MyMaxis
9f5711f2-686a-42d1-af8d-213804ebbdac,Please laaa. Nak edit butiran pun takleh. Tolong laaaa repair balik,1,2022-05-05 13:10:57,play_store,MyMaxis
27c18c8d-99e7-4d9c-be5a-dec785e39dc7,"Apps always crashes, sometimes couldn't be open, Maxis line also slower than a snail. Paid rm150 every month for nothing. Overall Maxis' service is a scam. Can't wait to finish the contract and terminate my Maxis and delete this app forever. Gave Maxis a second chance, but no more after this.",1,2022-05-05 03:50:53,play_store,MyMaxis
2b6fa4a1-cc94-4bdc-81ac-bcb2940be2dd,Horrible app. Can't even get it working.,1,2022-05-04 10:46:23,play_store,MyMaxis
96ecbb43-be26-485e-97c0-0b3e40927a9c,👍👍👍,4,2022-05-03 15:23:13,play_store,MyMaxis
9a5adfb8-084e-4e5e-88ce-e82f5b1ca827,👍,5,2022-05-03 09:20:26,play_store,MyMaxis
7a5d9d28-f468-40ec-9c07-a56ffb2f11b1,"""Please wait while we get the app ready for you"" I've been waiting for a week now..",1,2022-05-02 06:57:03,play_store,MyMaxis
23873c5b-379c-41e9-921f-90a215d42ea9,Ok,5,2022-05-02 05:41:33,play_store,MyMaxis
eaa9179d-1b0f-457a-b474-6692440c0687,"Teruk betul, nak pay direct bill melalui apps makan masa lama . Manjang nk kena dtg center je utk byr bil.. menyusahkan 🙄",1,2022-05-01 06:58:49,play_store,MyMaxis
b9956a4c-cec0-430d-9155-e0988c5b0892,"Very smooth and user friendly, I even called the service centrer to guide me and they've been very patience, very good.",5,2022-05-01 05:20:49,play_store,MyMaxis
a2fbbbea-5cc5-48ea-8e9d-466c26007bad,Good apps,5,2022-04-30 18:15:45,play_store,MyMaxis
b3b2beec-2a8f-4b21-9576-283c6e91ff6e,"Pretty user friendly. But sometimes it takes a while to load. Also, the previous version of Customer Service Live Chat was much better imo. I've tried to get in touch with the Customer Service through WhatsApp a few times but never got a respond. Not once. Totally pointless of moving to Whatsapp if no one will respond except for the automated messages. Also, it would be nice if a feature can be added to monitor our data usage for Maxis Wireless Broadband 138 customers.",3,2022-04-30 15:27:44,play_store,MyMaxis
1c3abbf4-8802-4241-8060-73ba4c661dec,Ok,5,2022-04-30 06:58:07,play_store,MyMaxis
6ceb79fb-6a1f-4dd1-a5e0-182cbd335458,Very Good,5,2022-04-30 04:54:16,play_store,MyMaxis
a78e0001-2f3d-4678-b361-1dfe121f6854,Cannot log in. Please update,1,2022-04-30 02:56:42,play_store,MyMaxis
dab1a7b2-a9a2-405a-aa05-4498f7dfff22,very useful,5,2022-04-29 17:12:34,play_store,MyMaxis
9f9b3e68-9310-49b0-9376-43a50dc7e248,Nice N good,5,2022-04-29 14:36:14,play_store,MyMaxis
5eb11522-ccb5-4cac-96c6-d8a434cfec41,Great,5,2022-04-29 12:31:22,play_store,MyMaxis
331bd900-42dc-4db6-87b6-6ef13ccc82b9,Good,5,2022-04-28 15:50:38,play_store,MyMaxis
0dfeba45-ba62-4089-a36b-13ce6c80a337,Rosak,1,2022-04-28 15:46:09,play_store,MyMaxis
7655c8ed-f27f-47d1-bc90-5bea94548518,poor app,1,2022-04-28 13:22:14,play_store,MyMaxis
504003cc-c14c-4cf2-a707-09fed9c0d2d9,Nice,5,2022-04-28 05:20:50,play_store,MyMaxis
3fa7965a-969c-466b-b1ce-4a2e3b7fcf90,App not working!,1,2022-04-28 02:45:48,play_store,MyMaxis
506629d0-3fb9-41ef-acf7-2c1df0bd9a38,stuck at login page...it taking so long just to log in..poor app..should just remove this kind of apps..useless n troublesome to user..,1,2022-04-28 01:53:26,play_store,MyMaxis
01f9a1ef-46ea-44ac-bdca-87e4888c54d8,App ni buat aku rasa nk carut tiap kali nk byr bil. Bukak jarang2 pun dia lag. Ap la mslh. Xkn nk kata xde line. Bkk netflix yg besar tu pun helok je. Kalau blh xyah bintang2 🤬,1,2022-04-28 01:44:28,play_store,MyMaxis
a6762103-9865-4193-98e3-d9e04cd31fe3,Always stuck before log In.. please remove the app from playstore sucks,1,2022-04-28 01:39:21,play_store,MyMaxis
2b5abdb6-7036-416f-b94c-c980941dfb2b,suddenly this application not responding....,1,2022-04-28 01:32:01,play_store,MyMaxis
10710d3f-5173-4b43-96e1-f5ecca03d822,Good,5,2022-04-27 10:46:01,play_store,MyMaxis
456b4983-ab50-4100-9ca5-093dcd847305,why i can log in...i did log in my correct number but it say invalid maxis number..can you fix this..,1,2022-04-27 08:25:22,play_store,MyMaxis
f55f0bce-cc30-4668-8398-1c8fd6ff57e2,"I mean ""0"" not 1.. rated 1 because there's no 0 in the option.. as a telco company, having such lousy apps is unacceptable..!! Zero star from me..!",1,2022-04-27 03:39:54,play_store,MyMaxis
85d6da97-2dd1-42e5-ba62-6d1a0d678a84,Maxis upah developer baru lahhh... Apps ni useless most of the time. Kalau nasib ok dapat bukak.. itupun tak kurang 10minit atau 15 minit baru dapat bukak... kenapa Mcm ni eyhh... nak buat urusan Bayaran Apa Semua Nak Set kan limit data semua Tak Dapat.. Jadi Payah.. semuanya... do somthing plisss,1,2022-04-27 00:38:50,play_store,MyMaxis
99c58823-db6b-42e3-a093-a3be1c3bfc54,Ok,4,2022-04-26 17:00:22,play_store,MyMaxis
03240442-060a-4100-bd58-6bd2cc14101e,"Always log me out, practically useless app.",1,2022-04-26 16:32:45,play_store,MyMaxis
da684bee-0a7f-47ed-8a61-bc8578fe5b59,crazy stuck at login prolem,1,2022-04-26 15:07:34,play_store,MyMaxis
f6d37095-2021-4b21-98ac-ba19338fc615,"It's a lousy app I had ever used. It did not help at all, really hopekess5. Maxis should retify this serious problem immediately!!",1,2022-04-26 11:06:24,play_store,MyMaxis
cc0e4971-7377-49c4-beef-11b68786abc6,Bad service experience,1,2022-04-26 09:11:11,play_store,MyMaxis
a8ae8a53-7ae0-4527-a2b8-1f8847619b8d,I cannot get my total bill for 2021 Kindly help,1,2022-04-26 08:13:06,play_store,MyMaxis
10585bab-cb0f-4c41-9684-dcb1aa27bdd7,Good,5,2022-04-26 07:56:53,play_store,MyMaxis
c9c90cb0-d03d-4b18-a63f-5abefe3e1d2c,Lain yg di Cari lain pula jwpn yg diberi payah nak di fahami,4,2022-04-26 06:49:34,play_store,MyMaxis
386ad792-8527-4fa7-a66f-c4edfc51fdb5,always crush,1,2022-04-25 20:55:55,play_store,MyMaxis
b744a8f6-b401-43cd-bffd-5b7683eb3c34,Maxxis is great.,5,2022-04-25 12:16:08,play_store,MyMaxis
bba2ed1e-6ac2-415b-9c54-1620b649c828,Very very very bad service..internet oit for 5 days..getting automated messsges..eil solve soon..vsnnot get amy cister service Of anyone cam help..my report C 3452026 If anyone is still working..pls respond.. I camt talk to a machime!!!!!!!!!!!!!!!!!!!!!!!!!!,1,2022-04-25 07:56:52,play_store,MyMaxis
