id,text,rating,date,source,app
24ae7ac4-d7ad-4c73-83c0-8fe681e6806b,"Had the worst data roaming experience. Paid RM 115 for multicountry data roaming and had no problem using at Singapore but the moment i landed in Germany, I got no data until this very second ! Customer service personnel unable to provide a solution. Thank God I came with someone. So gonna demand for a refund. Didn't pay RM115 to get no service in a different country!!!!",1,2025-04-03 19:27:18,play_store,MyUMobile
aed31a76-e044-4ace-a33b-f026b74b9993,Sir day by day your internet condition is so bad that we are not able to use internet on mobile so next month i will not charge internet again i will buy new sim from another company,1,2025-04-03 14:06:18,play_store,MyUMobile
40ae9320-b930-4c76-89ce-cd56a0b8408e,ok,5,2025-04-03 07:50:33,play_store,MyUMobile
384ff8bd-3f92-4d23-ae53-97060e924aaa,this app want to scam me.. ini baru pertama Kali saya guna plan data Borneo 38(Rm38) dan Bulan ni sy da bayar Rm90 bahkan lebih Dari itu.. namun masih Kena membayar lagi... bayaran semakin naik tanpa sy buat apa-apa pembelian data lain..,1,2025-04-03 05:49:28,play_store,MyUMobile
1a706abc-267a-42c6-a189-239700734e8a,good,4,2025-04-02 10:45:41,play_store,MyUMobile
fba8093f-5add-4eb0-b75a-5d0263261444,"line makin lama mkin teruk, tukar celcom bagus lagi, rm30 200gb, nak main game pun sangkut², dulu ok, skrg mcm haram",1,2025-04-02 09:41:38,play_store,MyUMobile
6a32d21d-0ffe-452c-9712-ef706d7f3f32,"Kalau boleh bagi minus bintang aku dah bagi, sbb aku pakai auto deduct, bila dh deduct kt dalam account dlm apps tak ade update ape2",1,2025-04-02 08:28:46,play_store,MyUMobile
c1ada68d-eda4-45a4-b1d8-3ccd290edbb2,best,5,2025-04-01 15:38:29,play_store,MyUMobile
bad2cde4-65b7-44a1-8efc-dbad3244ab57,"apps gets updates but your network speed gets downgrade.always buffering when on YT and pages really slow to load.sometimes not even liading at all despite having 4G+ connection and download speed of around 12mbps as shown by ookla speed test.customer service sucks and blame it on my device and sitance from cell tower.on cellmapper apps,showing i am connected to unknown cell with TAC 65535.does umobile purposely downgrade the speed or my device/network being spoof.i dun know.",1,2025-04-01 11:08:16,play_store,MyUMobile
0638002c-a84a-4703-9442-2e93566a8a96,okay,5,2025-03-30 12:02:45,play_store,MyUMobile
2bb98f7b-0173-41c8-ba65-67bf92127b61,Bodoh,1,2025-03-30 07:36:00,play_store,MyUMobile
354c9aea-7fa5-4b01-826f-5595518313cd,the price is expensive but the internet is trash,1,2025-03-30 07:04:18,play_store,MyUMobile
3bc09e06-a1de-4c79-88c0-106fa35133a7,ta sesuai utk gaming line ta stabil,1,2025-03-29 23:28:55,play_store,MyUMobile
a14a3bff-32fb-4ac2-ae9a-908d26e0a94d,"The internet is so bad for the past month, what happen to that? I've been using Umobile ever since it was first established and the internet was great until the pandemic and got worse by the end of 2021 so hello?? Fix this before I change my data planning. edit: now everytime I'm buying a plan, I'm charged with RM1 but now it's 2?? What tax is this even! Don't tell me it's service tax when you did no service but the app does!",1,2025-03-29 22:46:56,play_store,MyUMobile
fa375f0f-f449-40ce-bbdc-8c8a0dfa6b87,good,3,2025-03-29 22:30:59,play_store,MyUMobile
511251c2-b28f-42ba-8a29-a7f9c0a52dfb,terima kasih umobile kerana memberi promo dengan sampah anda,1,2025-03-29 05:04:21,play_store,MyUMobile
90d6968c-229c-4d02-89e4-0de9dc8ade29,"Terrible network issues occurs this few months especially within Jenjarom, Selangor area. Every week will facing this terrible network. Sometimes 2 or 3 days weekly. Starting to regret on moving to this telco. Big mistake.",1,2025-03-28 19:54:11,play_store,MyUMobile
b308fe9b-ac89-46ce-b1b4-1e305b1c85f7,good,5,2025-03-28 15:34:44,play_store,MyUMobile
58b16d55-1a4c-4e1e-be69-302fe9529531,selalu pakai yg 6mbps ok je pastu saja try upgrade yg 12mbps LAHHHHH LAGI SLOW 😞 entahla nokkss,2,2025-03-28 13:41:39,play_store,MyUMobile
3cfebe15-f844-4d50-9f30-6cdec0a72c51,line mcm hanjenggg,1,2025-03-28 10:58:43,play_store,MyUMobile
dc28644c-41f4-4f3c-b8c6-d683c0405187,Apps update just for nothing at all,1,2025-03-28 07:29:34,play_store,MyUMobile
be02fce9-2085-479f-b7ef-dc946b9d3ffb,"I REGRET BUYING THIS SIM CARD. I TOP UP ALWAYS, BUT I CAN NEVER GET DATA. I CAN ONLY GET ONLINE WHEN I AM IN A WIFI ZONE. I FEEL CHEATED...",1,2025-03-28 01:02:18,play_store,MyUMobile
3a1de517-afb8-4c16-aeb4-8189e26f37fd,Line dapat 4g beli plan unlimited 6mbps TAPI nak layan youtube quality 480p pon kena tunggu loading 5 min gila apa... Duit aku bayar utk whatsapp jaka cilaka,4,2025-03-27 14:59:38,play_store,MyUMobile
37e7d9f1-ca09-4410-a485-36cafd1b2f6c,"sejak kebelakangan ni, hotspot Umobile makin teruk, nak buka apa pun tak boleh",1,2025-03-27 14:12:41,play_store,MyUMobile
23030c53-1306-44b4-8d79-4de2ef4f6d39,lately ni line sgt mnyakit kan hati ... tgh² vc line tputus .. loading ... call x masuk tau² je ada miss call.. kenapa u mobile mcm ni ? dekat 20 tahun dah i dgn u mobile ... tp x puas hati btl ni .. dlm bulan puasa ni mmg teruk sgt².. plz per baiki.. tq,3,2025-03-27 13:52:37,play_store,MyUMobile
e9a53060-2ef5-4801-aeed-078dfb4c4e81,Good,5,2025-03-27 07:55:35,play_store,MyUMobile
8a5dce42-e2e5-4651-a38c-e4e7f01a3697,"Maaf shakap, dah upgrade lebih mahal lagi line slow. Patutnya lagi baik, ini terbalik pula. Harap improve laa ya.",1,2025-03-27 04:05:46,play_store,MyUMobile
5791acf0-eed2-430b-9ef2-58abcc9449ee,Using this telco since 2017 and I'm always disappointed. The coverage is inconsistent and always use 'maintainance' as an excuse. If there is really an improvement after so called maintainance it's good but I never see an improvement at all. I'm back at home from the college and I live in a developing city but I have no coverage at all. Even sending a sticker on WhatsApp tooks me 3-5 minutes to send it. Let's not mention when it's raining if the coverage is useless when good sunny day.,1,2025-03-27 03:51:00,play_store,MyUMobile
0683e235-b523-4d7d-800d-03e33525164a,None of the package is usable for me. Too less package. And the data is so slow like nothing.,1,2025-03-27 00:24:48,play_store,MyUMobile
24635448-6517-4a03-b811-609393bc7b1c,good,5,2025-03-25 20:30:53,play_store,MyUMobile
38c156ad-35fa-4a5a-a1f3-d228e7392481,bayar mahal tapi line kejap ada kejap takda 😆 dh guna lebih 5 tahun tapi sejak tengah tahun lepas makin teruk pulak line nya....lepasni mmg guna maxis jela...bayar pun lebih kurang sama ja..membazir bayar tpi line camni..bukan duk dlm hutan pun...duk kl pun line teruk 😊😊,1,2025-03-25 17:57:08,play_store,MyUMobile
6968a51d-6dc6-407c-92df-620a6b116f46,Beli Internet rm50/12mbs untuk sebulan...tapi internet sentiasa slow..apa macam o...? Banyak rugi o..perkhidmatan internet korang paling buruk dalam sejarah Malaysia..tau makan duit saja. internet slow macam siput...,1,2025-03-25 12:07:11,play_store,MyUMobile
e8d1f8d4-c159-4c31-8f80-7739abe482e6,the umobile app is good but please upgrade the internet coverage. sometimes my mobile data suddenly disappears and I can't use any application until the next day.,2,2025-03-25 04:50:41,play_store,MyUMobile
0cec7bd6-2bfb-44c0-8f6e-7ea7d152b2f4,good for me,4,2025-03-24 23:58:49,play_store,MyUMobile
e73386fe-9362-4064-a80c-8f43f651feae,the network very bad..it's hard to play online games,1,2025-03-24 16:26:02,play_store,MyUMobile
82554fc5-8049-4cbb-bc23-854deaedee59,"why does my uncapped speed, plan rm1/2 hours and rm5/24 hours not work after a certain time of using for hotspot?(i didn't even had the chance to use the uncapped speed up to the time labeled on said plans & the plan description dint mention any limitations to the hotspot speed) . i payed for uncapped speed again after noticing the limited speed and my internet is still capped. What the hell?",2,2025-03-24 15:14:01,play_store,MyUMobile
31dc7b79-551e-4779-a3ab-81f2584ff0fa,I already pay my CreditSOS but uMobile said that I didn't pay it yet...but my credit already being cut..pls explain this..I can't accept that I can't use the CreditSOS,1,2025-03-23 09:06:18,play_store,MyUMobile
911b9d8d-790e-40b6-ac23-fd022141f38c,suddenly my account cannot log in only one number got this problem.,1,2025-03-23 08:43:20,play_store,MyUMobile
38d7508f-688d-4a89-834c-b85d18606170,Bodoh lah....tau lah sabah dapat harga murah internet...tpi main game ja pun lag,1,2025-03-23 06:06:12,play_store,MyUMobile
4df55a0a-d905-4801-8879-12415d82a33c,Thanks,5,2025-03-22 20:24:53,play_store,MyUMobile
022fb2a0-83e8-4ace-a001-284ea41b5e23,line type gampang,1,2025-03-22 10:10:56,play_store,MyUMobile
8b59b656-e697-44e4-9d0e-6e8b401a9299,I hate it because it away take away my half money I paid too much it has to return all of my hard work money doesn't mean you can take people money and don't give it back umobile better return my money,1,2025-03-22 06:57:38,play_store,MyUMobile
2afd8382-b497-4888-9c6c-3b7c8b6f23b2,"Worse Telco in 2025. In range, already purchased high speed internet. Quota already full but connection is worse than 10 years ago, I can't even load Whatsapp. Can't even go beyond 1mbps. I regret buying it.",1,2025-03-22 03:28:19,play_store,MyUMobile
4c2bef01-be72-4536-a870-3f28b91748b1,"Hoping the 5G line is stable. It keeps droping to 4G even if 5G available, and anoying when the 4G is not strong but it keep on connecting to the 4G instead of the available 5G.",2,2025-03-22 02:50:08,play_store,MyUMobile
2b26a7a7-07bd-4bed-8e1e-e9955ac99824,"top up one result in two, double charge",1,2025-03-21 21:57:44,play_store,MyUMobile
1fdc14ae-b616-4c66-96c2-22f4e6a79824,Please add summary of monthly internet usage. thank you,5,2025-03-21 20:59:49,play_store,MyUMobile
1062655c-3d56-4fbd-973d-890f3846f9d1,love,5,2025-03-21 15:20:32,play_store,MyUMobile
0f37b658-2a56-4ab3-bbd5-82901f5a7fe7,good app,4,2025-03-20 10:30:27,play_store,MyUMobile
7c42a8f2-1d1d-4db9-830a-bb6019cfb57f,"i dont know which company did build your apps but i know that they are not the brightest team in the world. my overdue bill is rm38 then i pay rm38. it should be rm0 after the bill payment but for no reason, its jump to rm76 (overdue). should i pay another rm76 eventhough it is clearly my bill is at rm0 after i get my confirmation on u mobile hotline? or your apps is a clown trying to joking even it is not funny with it's user?",2,2025-03-20 04:11:20,play_store,MyUMobile
d3242367-b322-4875-825e-af9061596394,nombor bermula selain 018 tidak boleh masuk aplikasi walaupun telah tukar telco ke umobile. perlu tukar ke telco lain ke? aplikasi tak mesra pengguna,5,2025-03-19 23:21:31,play_store,MyUMobile
d7472e60-b4fd-4707-aaf7-c237d6d681c0,after install new update...I can't log in my number,1,2025-03-19 23:15:50,play_store,MyUMobile
340cb357-d664-4870-95a1-44644f2d41a9,app stpid. always problem topup,1,2025-03-19 23:15:24,play_store,MyUMobile
3c0a6cdb-751a-476e-806d-465396f90e3e,"On March 14, 2025 , the app pop up a message said the current version is not supported after Mar 25. However in reality, during the message pop up, the app already cannot be used anymore. It is not even after Mar 25! Besides, when I tried to download the latest version of the app, the app does not support my old android version!",1,2025-03-19 23:11:50,play_store,MyUMobile
afcdc53b-6ebc-4038-aba5-7bba80d2a3b9,x dapat² otpnya pun. ape benda tah.,1,2025-03-19 21:52:57,play_store,MyUMobile
00e33a52-080c-4150-acab-388130060666,"cant login no otp send to me in the end , and that the ends of umobile app",1,2025-03-19 14:42:02,play_store,MyUMobile
9c25374a-e742-4ce1-8c72-b82b42e1411f,poor connection everywhere,1,2025-03-19 13:10:49,play_store,MyUMobile
55fd15dc-6e74-4556-a640-a0506af29436,"very bad services.very bad experience, Internet service very slow and some time cut off, Some time network service off 📴😔.Then if I using wattasapp call/video call everytime my internet service cut off.I think in this year 2025 is very bad network service provide by #UMobile .",1,2025-03-18 22:23:26,play_store,MyUMobile
d6312ac2-19c6-4ff7-90fa-2348cbe686c1,when umobile have 5G they forgot at 4G and make 4G slow... why umobile?,1,2025-03-18 18:02:13,play_store,MyUMobile
793e1ddf-667f-48fc-a69d-67a3c4b3347a,"Took selfie about 100th times to register but none accepted, thought my camera problem and proceed to other face recognition and done it twice with no problem, fix this",1,2025-03-18 17:50:43,play_store,MyUMobile
191b489a-46d1-4aa6-9b96-c1da2585b862,this app is not working probably. not registration. not opening to login.,1,2025-03-18 00:19:09,play_store,MyUMobile
b012f134-ca3f-4a57-a6af-d7c3c556639c,Karna terlalu slow,1,2025-03-17 17:52:16,play_store,MyUMobile
7a7d7e34-aada-445d-8e1f-827fb76d14c6,"Past few months esp at night after 930pm, data speed so slow. You got to change this ineffiency, umobile",2,2025-03-17 17:03:21,play_store,MyUMobile
17331f44-773e-43a3-904c-da6dbb8c61d2,please be a faster one,5,2025-03-17 14:31:09,play_store,MyUMobile
82ead4e5-6711-4ab2-ae52-aea4baa405d6,I WAS FORCED TO UPDATE & I REALLY HATE THIS APP!!!,1,2025-03-17 12:59:02,play_store,MyUMobile
87dee3c3-48bf-4ce6-9b68-c3a12cc5741f,"Aq bayar mahal nii, kau jngn lmbab ii plk internet odo syarikat",1,2025-03-17 11:21:10,play_store,MyUMobile
308f4d5a-207c-4e30-8dbe-6dbd69db5558,Top up 15 ringgit tapi tak masuk ii 🙄 dari semalam lagi,1,2025-03-17 10:44:37,play_store,MyUMobile
cc984264-cefb-4b23-a94d-76aa59d947fb,Very Good Shi,5,2025-03-17 02:39:28,play_store,MyUMobile
c6ebac2d-ce82-401b-8664-36d2ddab5205,"Why is it so hard to unsubscribe from this service, ""GAMEZ-ON ""? It has been so many times that it deducted automatically! So, please 🙏 unsubscribe me from gamez-on.",2,2025-03-16 19:46:35,play_store,MyUMobile
79308a64-09e5-42f4-9798-4cd7df5242e8,Since i download this app my data getting slower,1,2025-03-16 17:07:53,play_store,MyUMobile
4b6c7445-c19e-4bbe-9a8a-9f4fb5111df0,Good Telco,5,2025-03-16 07:40:34,play_store,MyUMobile
0ec5cf8c-3569-4e6d-9636-1265669e28bc,Ok,5,2025-03-16 05:12:01,play_store,MyUMobile
6d736752-030a-47a3-abb6-23ec00d5edce,The most bad internet connection,1,2025-03-15 19:06:14,play_store,MyUMobile
94470a83-69fd-4d4f-9dc5-2f325ae4b591,I want to change my telco plan from umobile to maxis but umobile does not make the process very easy for me. Worse customer service.,1,2025-03-15 13:35:36,play_store,MyUMobile
4b4f2c27-c845-4136-b8b7-094d3129b0f2,Good,5,2025-03-15 05:40:47,play_store,MyUMobile
c35f2669-50ef-4978-8b45-163a41ae1e92,Apahal cm gampang ehh..pdahal dh subscribe unlimited...tp nk whtsapp pun 2 minit bru msuk...cm hareyy 15/3/2025,1,2025-03-14 16:18:49,play_store,MyUMobile
a21ba9c2-8186-441a-b6dc-fd9101ac8b72,"umobile getting bad & worst services..!!!! & the credit control is so annoying..!!!! previously paid rm50/mth, now they charge rm58, but the line getting rubbish..!! Im Looking for others options telco...",1,2025-03-14 14:23:45,play_store,MyUMobile
2bd44bc5-2658-4c36-8e84-eab1db95b0a9,Good app,5,2025-03-14 13:06:30,play_store,MyUMobile
294b68ee-441b-478b-b14f-5dc3b48ceca2,Stupid cannot log in .,1,2025-03-14 08:42:51,play_store,MyUMobile
c0a4d8f3-f53d-496e-ae04-ab4cdd309bc6,"Good application but the network is not satisfactory, the speed is 12Mbps but inconsistent let alone 12Mbps even if it is uncapped still inconsistent and it is slow after 9:30 pm, the slowness is comparable to the Celcom network after being throttled by fup. The offers are also not reasonable let alone worth it. If I pay RM35 I want to use every RM35 without any speed or fup restrictions. That's all I hope is that the network is improved by ensuring the stability of the speed.",5,2025-03-13 11:46:46,play_store,MyUMobile
9f4bb884-0c3e-4305-9020-ae593db2f76a,Bad for gaming and slow,1,2025-03-13 11:32:58,play_store,MyUMobile
cc2763f0-b63f-4846-97c7-651bc057087c,Ok,5,2025-03-13 09:33:30,play_store,MyUMobile
195f7818-8364-4cb2-838c-04589397cc22,LINE TAKDE JE MEMANJANG TAKYAH LA PKAI U MOBILE,1,2025-03-13 07:14:23,play_store,MyUMobile
69756261-22b1-4323-9c23-bd2f0552e799,Now very Bad internet connection here do something,1,2025-03-12 14:28:55,play_store,MyUMobile
045e5682-18d9-49fc-a838-028f6c681850,"This application is very fun to use, because you can add value, top up and more.",5,2025-03-12 12:05:30,play_store,MyUMobile
2daf1677-1176-4517-933c-9a230afe8acc,Very Good Shi,5,2025-03-12 10:10:16,play_store,MyUMobile
25bff744-6023-4b23-be6b-f30eb60e7043,"Very bad experience, nothing is working horrible experience with Ufone. Really sucks.",1,2025-03-12 09:06:54,play_store,MyUMobile
b11c0935-05ed-496c-a0a2-808f50082623,Very Good Shi,5,2025-03-12 08:41:59,play_store,MyUMobile
657fa8c3-8115-4225-9353-2f8195b3e62c,Kenapa lag kat batu caves u mobile dah bayak Mahal lag lagi buang jelah,1,2025-03-12 05:00:36,play_store,MyUMobile
efb90f9c-d12e-40fc-b13f-8d5c991e89a1,perfect U MOBILE APP,5,2025-03-11 21:50:52,play_store,MyUMobile
fd035e81-e496-46c5-a551-8a8644480823,Ok,5,2025-03-11 00:42:55,play_store,MyUMobile
9311c71b-b7af-4b97-9be8-a866fbda388c,Good apps for use really worderful😍🥇👍,5,2025-03-10 14:41:40,play_store,MyUMobile
35f208a7-fa13-43e9-9cf6-62eebb1974d5,Good,5,2025-03-10 14:33:36,play_store,MyUMobile
837b1187-7da8-4db7-aaa3-b374ea874453,Internet too slow. Please fix it,3,2025-03-10 12:46:58,play_store,MyUMobile
1b8a9f73-8aa7-4faf-929d-b09eccc97bef,Good,5,2025-03-09 19:18:43,play_store,MyUMobile
e2256f70-a23d-4bce-add0-c111e09d60d2,Umobile 🤮,1,2025-03-09 15:02:06,play_store,MyUMobile
9b3b3f22-11c5-40da-9866-ba590e4e7cd6,Useless plss don't buy this UMOBILE I paid RM87 plus HOTSPOT for nothing,1,2025-03-09 13:59:39,play_store,MyUMobile
c1e6e3f7-e077-4cfa-99ed-ef8e66d06f7d,Good,5,2025-03-09 08:19:09,play_store,MyUMobile
5404736b-eb0b-4dc0-ba8f-cef57ddecf3d,good,4,2025-03-08 22:08:52,play_store,MyUMobile
4745657f-b2cf-4941-9853-814097f8ea2a,It's better,5,2025-03-08 20:53:29,play_store,MyUMobile
72fe74ca-c904-43e7-8c97-652d0de20dd3,你们知道因为你的网络不好 害我失去了最好的女朋友吗？ 我们在一起1年了，那天我和她video call 我不小心说错话 于是她要我哄她不哄她就分手 结果因你的卡 她向我提出分手了 我连道歉的机会都没有啊 你这样做真的好吗？ 我也希望你的网络可以尽快处理 不要再像我这样的人。。,1,2025-03-08 03:08:16,play_store,MyUMobile
