id,text,rating,date,source,app
4694780f-da83-4f7c-a5ba-f94ab25486b9,Can't login,1,2025-06-05 09:38:59,play_store,Hotlink
776f7bf8-e8c0-4442-aab3-c97e4afb7fe1,easy to check but they didn't exactly show me the real quota I have,5,2025-06-05 09:32:06,play_store,Hotlink
7cfc8897-e358-4aa1-b6ca-ebeb32da5499,the best fon line,5,2025-06-05 05:01:34,play_store,Hotlink
71225e57-139e-4418-8096-775d349ee678,awesome,5,2025-06-05 00:59:36,play_store,Hotlink
0f2ae891-0c4c-4515-9d18-bda320d90e41,ok,5,2025-06-04 16:19:16,play_store,Hotlink
6bca4686-24a8-451a-868b-9b99c9d3b415,"internet mahal tapi line selalu hilang tiba2, tgh seronok main game line boleh pulak tiba2 hilang, bkn sekali tapi banyak kali dah, pkai hotlink ni pun sb terpaksa je sbb je line yg ada dkt kg, improve la woi servis👎",1,2025-06-04 14:38:35,play_store,Hotlink
b4d53b81-c6d6-45b3-aa5b-4f48a2a50985,boleh tak guna lebih dari 1 nombor dalam apps ni? senang utk uruskan nombor lain...,3,2025-06-04 14:17:34,play_store,Hotlink
8e0c18cf-df44-46a6-9172-b8acf05722e4,sangat baik....sistem mesra pengguna,4,2025-06-04 14:11:48,play_store,Hotlink
808f8760-ab7c-42fb-9d62-097555477aa7,Excellent,4,2025-06-04 12:21:59,play_store,Hotlink
9fd2ddc8-0012-49e8-a770-a90dec06329c,The app is rubbish. Keep loading.,1,2025-06-04 10:05:30,play_store,Hotlink
6df83164-2572-46c3-9735-03f65cf4d0a9,Best app,5,2025-06-04 08:27:53,play_store,Hotlink
66616189-c98b-4b5a-8b32-e75db943e381,it ask me to scan barcode I try to scan but nothing happened using 3 different mobile devices still same using different browser also cannot,1,2025-06-04 08:02:24,play_store,Hotlink
71f24300-f946-4075-8ae5-9ae73b67b1fd,terbaik,5,2025-06-04 03:38:19,play_store,Hotlink
4beada4c-e7ba-4e6c-8a46-f1cfc09df17d,good,5,2025-06-04 02:52:10,play_store,Hotlink
5ba5d6c0-2452-4a74-b832-00f156f56684,Simply good,4,2025-06-04 02:41:04,play_store,Hotlink
753bd6b7-3e22-4c18-b1fe-b50f95da7af3,happy,5,2025-06-03 23:31:27,play_store,Hotlink
355592b2-df65-4dc7-8c2c-1d49bf446a9c,"before this yeah good because free internet 3gb 3hr still available, since last week i think. Where is that free internet?",2,2025-06-03 12:50:54,play_store,Hotlink
31748906-1fbe-4c8a-b57a-11f33993dae8,easy to know anything 👍,5,2025-06-03 08:11:34,play_store,Hotlink
9a31a80c-d3fc-471d-ac96-caec8b0bcba7,Automatic log out even updated it to the latest version. Please fix it,1,2025-06-03 04:26:56,play_store,Hotlink
31f876b2-d96e-4bff-b641-cdc903c0354b,"Do not trust Maxis postpaid. RM40 for a month for a month, did not tell there is extra charges, then the bill has extra charges without me know",1,2025-06-03 04:18:00,play_store,Hotlink
25f753e7-b0fa-4f93-8238-17ab1fefcdbf,"line asyik slow , dah buat data pun tetap lembap !! tolong la fix benda ni secepat mungkin , aku ni banyak keje nak buat tapi kalau line asyik loading je mmg tak jadi keje aku !!! tolong fix asap !!!!!",1,2025-06-02 20:02:24,play_store,Hotlink
2b5a796e-dd0f-44ef-a2d3-c2cf2863beaa,app not working,1,2025-06-02 19:41:16,play_store,Hotlink
b14b5813-7358-40d0-96b7-b0c8aa1fcfff,good,5,2025-06-02 14:49:08,play_store,Hotlink
1215ed8c-9a38-40c1-b4a3-f72baede1076,Already updated but can't login,1,2025-06-02 07:23:13,play_store,Hotlink
bf648ec7-ba2a-4f34-b106-83543de5a071,what you expect this application app that have good internet turn out when you buy it become trash i hate that so much,1,2025-06-02 06:24:28,play_store,Hotlink
f6acf9f8-b354-4ac3-a5ca-8fbce29f7311,good,5,2025-06-02 04:05:55,play_store,Hotlink
36a8bd2b-4ba5-4790-83c3-ee36031f0996,good one,5,2025-06-02 02:48:13,play_store,Hotlink
db6a6753-b8d1-4b9c-ace2-c75ddeba8834,"I am writing to formally lodge a complaint regarding my current Maxis unlimited internet plan. I purchased the unlimited internet package for a full month, expecting consistent and reliable service. However, the internet has either stopped working or become unusably slow for the past week(s). This is very disappointing, especially since I paid for an unlimited service and expected uninterrupted internet access throughout the entire subscription period. It feels misleading to call it ""unlimited""",2,2025-06-02 00:33:35,play_store,Hotlink
5e2275f2-dc92-40ab-bcdd-c1836fc81a2e,best,5,2025-06-01 20:40:52,play_store,Hotlink
37d3fe4f-dbad-4d99-833f-40875003a783,"good product and connectivity is very fast , very convenient to use by any age...",5,2025-06-01 16:46:05,play_store,Hotlink
128d256d-7d72-4fc8-8f13-7c663dd1b661,slow n stingy,1,2025-06-01 16:38:34,play_store,Hotlink
721fbff0-989b-4bf8-bdbc-67a70cece73d,"keeps logging me off, what's the big deal?",1,2025-06-01 15:51:50,play_store,Hotlink
1e91f30c-4344-4ba1-b46c-d6ecd9c84056,very good,5,2025-06-01 14:11:09,play_store,Hotlink
8fb0fb15-a15c-4da2-947a-e1323a2d15d3,good,5,2025-06-01 13:02:20,play_store,Hotlink
46795f21-1edc-4a91-a8f8-5fe66127d81b,good 👍,5,2025-06-01 12:39:23,play_store,Hotlink
4694db62-62fd-4456-9875-731a51363c03,Easy & affordable..,5,2025-06-01 10:38:21,play_store,Hotlink
302756f9-222b-4120-82c8-f0a35fe77d87,nice 👍👍,5,2025-06-01 08:55:24,play_store,Hotlink
b62662a3-5be8-4bcf-b257-4f6660140df8,👍🏻👍🏻,5,2025-06-01 07:40:42,play_store,Hotlink
2f93a428-05b7-4928-9c3c-9943ddcaab44,Worst thing to put access postpaid in new features.,1,2025-06-01 05:28:25,play_store,Hotlink
88dd71d6-5327-45ee-86a5-80948d70b78c,Why line so slow,1,2025-06-01 05:12:37,play_store,Hotlink
dfd9e292-c61e-428c-88ba-b01201624281,hi.why this app always keep log out..always need log in when i open this app..this make me thinking to stop postpaid after finish contract,1,2025-06-01 05:08:05,play_store,Hotlink
f663d734-6612-481c-ab04-9aa44d655e1f,keep log out. Not receiving TAC. Checked messages not blocked. ??,1,2025-06-01 04:27:54,play_store,Hotlink
1d418bb1-d99a-4287-8692-0770fa8fec5e,"very good line, no problem until now",5,2025-06-01 03:44:27,play_store,Hotlink
7f14064d-b984-4bb8-8d2c-4b2e20c5a043,very good 👍,5,2025-06-01 03:23:19,play_store,Hotlink
41f0e31b-a99e-49f0-b66c-49309b696bc3,Good,5,2025-06-01 01:32:43,play_store,Hotlink
090e4ec2-95cc-4445-b3df-09c1b8fb709d,good,4,2025-06-01 00:21:03,play_store,Hotlink
6ab10652-86a7-4def-ba8c-868525e80578,my internet fast,5,2025-05-31 23:36:19,play_store,Hotlink
3234e637-c9e1-4691-99d1-4532be93be2c,good app,5,2025-05-31 18:23:17,play_store,Hotlink
a95c022b-85c5-48f0-862f-7432d4e67dff,nice app,5,2025-05-31 16:48:23,play_store,Hotlink
788ccd5d-c81f-437c-9d37-f17e47ded40c,"sebab maxis kedekut reward xda dh sekarang , bengang",1,2025-05-31 15:28:19,play_store,Hotlink
b2b08753-5fa8-4473-b03b-be53f32b5ba5,good,5,2025-05-31 15:26:09,play_store,Hotlink
60069a85-c679-44f2-a9bc-6f9540aace87,"Hey! Recently, this hotlink app always ask me to login the app every day. Can you fix that? I have a hard time to access it since I put my sim card in my portable router, and the app always from verification using phone number and I can't access it. Please fix it.",3,2025-05-31 05:59:24,play_store,Hotlink
512c2dd6-83ad-491e-8f4a-b4991745710b,Why is this god forsaken app need to login like every week. What kind of stupid security method you are using that kick all user out. Please find someone more competent to compile this app you can afford to hired someone more competent and not disconnect user every day of the week.,1,2025-05-31 01:51:57,play_store,Hotlink
776585c3-6997-4571-9160-a7e4fd6074a4,good app,5,2025-05-31 00:58:51,play_store,Hotlink
f457caa4-abd8-4c51-bb6d-ebefa6930299,please improve your line!!!!,1,2025-05-30 14:01:06,play_store,Hotlink
93f877f2-299a-42b4-956a-170935c370c7,good,5,2025-05-30 12:33:15,play_store,Hotlink
2aa86207-d803-4e26-b316-6f65d7e0567f,"After latest update, my reward column is blank except for download. Cannot browse cause there's nothing but blank. Before update everything fine. Now the app is blank after opening",2,2025-05-30 12:05:20,play_store,Hotlink
259948a4-78de-40cb-a498-9b2be87ad8df,very fast internet,5,2025-05-30 11:52:27,play_store,Hotlink
d8b6aa52-dd16-4139-aa6a-ba45396f3332,super all,5,2025-05-30 09:45:41,play_store,Hotlink
59ba537d-79c8-482b-9965-ff5fdc80e74f,Have to re-login everytime i open this app,1,2025-05-30 09:22:29,play_store,Hotlink
7aa30cad-ae71-423b-9730-e28081a9fc82,nice,5,2025-05-30 08:10:00,play_store,Hotlink
d9572dfe-e763-4d63-a2ec-c92552792eac,good 👍,5,2025-05-30 06:22:02,play_store,Hotlink
b86a20ec-6de2-4b39-82d5-e1b58e38131e,i cant even click continue after fill my phone number to receive TAC. What a rubbish app,1,2025-05-30 04:57:13,play_store,Hotlink
9f9c840f-d1f3-4cf6-83b1-121979c21644,good,5,2025-05-29 21:43:17,play_store,Hotlink
4dba65bb-80fd-45d4-8b99-1a239496f207,Hotlink bodo,1,2025-05-29 20:22:36,play_store,Hotlink
06a243f4-2e4c-4ed5-bf61-a43dfafe0a82,The worst line app. It's not working at all. it's just blank and keep on ask to refresh only but no changes. Actually cannot give one star also,1,2025-05-29 17:54:53,play_store,Hotlink
4c7c6726-d3d4-4137-9f5d-35c2a4688791,line slow 🐌...untuk yang duk kampung these are not recommend,2,2025-05-29 16:56:32,play_store,Hotlink
a9303a07-a034-4390-b532-5800596b892c,👍👍👍,5,2025-05-29 16:30:49,play_store,Hotlink
3ae50a59-6823-46c8-a499-ae5180aef6ca,5g but still slow lol 😌,1,2025-05-29 14:45:05,play_store,Hotlink
86d60e76-2cf5-407b-8409-dfa1e7afc548,ok,5,2025-05-29 12:57:23,play_store,Hotlink
0d67e995-2be9-435a-991e-687cad2c2bd6,"dulu dpt bauncer potongan 8 ringgit , pastu dia kurangkan jadi 5 ringgit pstu skrg dah takde . sebulan 40 ringgit . baik pakai digi",1,2025-05-29 12:40:31,play_store,Hotlink
ad9ab9fb-be81-4cbc-b2ed-35bb07c2bf20,good,5,2025-05-29 12:20:45,play_store,Hotlink
c8f0619b-488b-4a28-9588-aa686460b616,nice,5,2025-05-29 10:48:37,play_store,Hotlink
43150d58-2496-43bb-8d65-8e92202816b9,it's ok,5,2025-05-29 10:28:36,play_store,Hotlink
55cbbfdc-a70b-455a-9815-794c30133493,15Gb for 1 months. Finished after 7 days.,3,2025-05-29 04:33:24,play_store,Hotlink
55249361-ea72-48a3-8b5e-f1a27afa69ec,"Hotlink......hg kata internet 200gb, tapi slow macam bu--, apa function?",1,2025-05-29 03:49:15,play_store,Hotlink
0c52805f-977f-4ccd-a033-ad4fed2f6840,Ease of use.,5,2025-05-29 03:47:26,play_store,Hotlink
07678fc8-8cba-491e-81fe-97d0bcbb3360,soooo good,5,2025-05-29 02:34:02,play_store,Hotlink
141635f4-0507-40aa-b00f-b1c98acdc818,BEST,5,2025-05-29 00:53:48,play_store,Hotlink
f00bf8e4-35e1-4242-a259-cee930453c32,kebangangan apakah ini hampir setiap kali msok app kne login balik aku ni kne tgk bil sllu kang xbayar bil ko bru tau,1,2025-05-28 15:19:30,play_store,Hotlink
a5e37c01-5825-4b81-b98b-01eeb697d1c7,good,5,2025-05-28 12:28:37,play_store,Hotlink
347c26db-885a-429c-8ab6-fc117dd4d2ef,Subscibed to sooka through the entertainment section. It had been a week and it hasn't been connected yet. Contacted the customer service and they definitely sucks. I need to keep on asking them for my complain to be logged into the system for a whole day. But the subscription already being billed. WTH?,1,2025-05-28 12:20:49,play_store,Hotlink
b50a8636-8924-4b08-8110-5ed8d5257bb5,Excellent...,5,2025-05-28 11:14:57,play_store,Hotlink
82146e16-6f76-486f-9008-a4eda9701a6c,gud,5,2025-05-28 06:44:50,play_store,Hotlink
3367cd21-5783-4895-a553-4cc65b77903f,"Not work on android 15. Done login , just blank white on main screen.",2,2025-05-28 06:38:11,play_store,Hotlink
b5bd3046-1588-4d9f-a973-977ffa72b610,baik tk payah,1,2025-05-28 06:07:27,play_store,Hotlink
ddd83dbe-01e9-4e29-af13-2e91b6a0cbcf,good,5,2025-05-28 05:45:25,play_store,Hotlink
fc260008-c902-4b60-8126-5e25b72b076c,My hotlink app keep logout and I need to login everytime I open the app. What happen?,3,2025-05-28 04:10:46,play_store,Hotlink
8353afd7-c137-41ef-8ef4-27572083f038,mantab,4,2025-05-28 03:56:51,play_store,Hotlink
e668017e-59cf-4d0c-9c2d-ce66ba43a9c1,terbaik,5,2025-05-27 18:41:24,play_store,Hotlink
adc16ed0-f786-45e5-8bf8-378e3adbc8be,Good,5,2025-05-27 15:46:28,play_store,Hotlink
d94995b2-f3c1-4a26-8d0c-28569a02b0c4,amazing,5,2025-05-27 15:07:24,play_store,Hotlink
4570d7ab-930e-4691-acf0-57c124bb40c6,Good App,5,2025-05-27 14:18:34,play_store,Hotlink
113ee31b-3e17-4385-b556-58d73df2a576,I just bought data but it's still slow and lagging.,1,2025-05-27 13:50:39,play_store,Hotlink
bbe75241-842f-4793-ae62-a0e1be2f2508,the deals are expensive.. I can't afford to buy internet passes..,1,2025-05-27 13:49:15,play_store,Hotlink
1f3ccc67-1f21-4068-b2e1-6e9f05a93277,"disappointed disappointed disappointed soo disappointed line selalu hilang hilang tiap malam tak kuat macam mana ni bikin sakit hati tunggu line kuat, selalu hilang hilamg tiap malam",1,2025-05-27 13:08:13,play_store,Hotlink
c1ac5d8e-a282-401f-acde-0e4ba0469987,good,5,2025-05-27 12:26:54,play_store,Hotlink
7102681b-fd6e-4727-ad1a-dde210d68f92,Doesn't work to active my sim.. crash!,1,2025-05-27 11:11:16,play_store,Hotlink
80293fdc-5fc7-438e-aa53-9f3425762c68,good app,5,2025-05-27 11:08:28,play_store,Hotlink
236cf098-11bb-467b-9ae0-3538bfe5845b,great app,5,2025-05-27 09:45:56,play_store,Hotlink
d7a9c699-a0ef-423d-aaa8-a4a1801b1b95,mantap,5,2025-05-27 09:38:53,play_store,Hotlink
5e8c3649-ef39-4007-ab3b-529ef76a9dcb,Excelent,5,2025-05-27 05:54:24,play_store,Hotlink
21f76b3c-8cb0-4bdd-9f8c-efe2040690e0,Hotlink is the best high speed data and very generous,5,2025-05-27 02:38:34,play_store,Hotlink
eae188fb-8b6a-43e0-93a2-028271dbc5b5,great 👍👍👍,4,2025-05-26 15:23:58,play_store,Hotlink
0e15f141-fade-45a5-9aca-676d080d9367,"Have to log in everytime I open the app. Please make the app remember that I have logged in, it's anti-user friendly to keep kicking logged in users out of the app everytime",1,2025-05-26 14:00:32,play_store,Hotlink
d2750b8e-c181-464a-bc39-2b0d9993f284,Fast.,5,2025-05-26 12:17:54,play_store,Hotlink
97f7146e-e3a4-40ab-92cc-5a0015717e99,your latest ads for rm20 direct debit discount is suck. it causing system issues. need to clear the cache for the apps to load. please fix so I will change my rating,1,2025-05-26 11:32:51,play_store,Hotlink
27f9d1ca-e09a-4787-9716-7504963a2844,very freindly user,5,2025-05-26 07:27:57,play_store,Hotlink
b2c56073-3225-4fdc-9102-4cf1b498a44f,Tell us more ( Hotink ),5,2025-05-26 06:55:42,play_store,Hotlink
b105c52e-4739-4041-a105-8e0ac746bbac,excellent service,5,2025-05-26 05:39:17,play_store,Hotlink
1a3d65fb-dde4-4a61-9a82-17faae890a9e,too good,5,2025-05-26 04:12:37,play_store,Hotlink
9855f60a-5a43-4caa-bbba-f7bcf9f43d13,"Bought and scanned the new hotlink sim. It crashes on selecting the Non Malaysian resident on my pixel device. Can't figure out what's causing the crash. Surprisingly it works on other android devices (samsung A55, vivo v27)",1,2025-05-26 00:59:39,play_store,Hotlink
f494c3f5-b514-4dd6-bd42-d5c98020cf1a,nice,5,2025-05-25 22:57:50,play_store,Hotlink
94c57f76-0b67-4cc8-a4f2-2e0f6e972645,ok,4,2025-05-25 21:02:27,play_store,Hotlink
4d45748f-cae7-4481-a6d7-6d96c52c9c9b,mudah dan pantas,5,2025-05-25 16:26:22,play_store,Hotlink
aa62805a-7e78-4133-a9ca-c46100699544,Good 👍,4,2025-05-25 12:06:20,play_store,Hotlink
9ebf8a27-786d-45f9-8062-7905ec0396ed,Buto line 5g pon lembab nak mampos,1,2025-05-25 10:44:19,play_store,Hotlink
9e5af839-4aef-4ac9-b10d-ec43d493cfd1,nice,5,2025-05-25 09:44:21,play_store,Hotlink
88babaca-ac51-423c-9b44-715a8061f420,Very good,5,2025-05-25 09:35:39,play_store,Hotlink
ead10517-dc91-426b-9f5e-9255ec5f9cb5,Awesome app,5,2025-05-25 09:33:57,play_store,Hotlink
685664ef-b863-44de-9a4c-aa2c9e99da8f,As foreigner we feel save & convenience,5,2025-05-25 08:56:20,play_store,Hotlink
ab6c225e-f840-42b0-bfaf-a03122339456,good app,5,2025-05-25 08:50:13,play_store,Hotlink
b325437c-af08-496c-8f39-822fe00565e7,mantappp pak abu,5,2025-05-25 07:41:57,play_store,Hotlink
1caa01fe-8d32-4db4-9947-746d969fddcb,friendly apps,5,2025-05-25 07:20:00,play_store,Hotlink
adc5a237-4c34-4356-8256-0140d4316a8a,great,5,2025-05-25 04:07:13,play_store,Hotlink
a432101a-44e3-4b74-be96-4db15fec203d,Good app,5,2025-05-24 15:03:45,play_store,Hotlink
e5316b88-f666-4725-b48c-7fc8a7df433d,veery nice,5,2025-05-24 14:50:30,play_store,Hotlink
9539b0ac-8467-4a31-b0f1-d4dc2d190c1d,good network 5 star,5,2025-05-24 14:48:46,play_store,Hotlink
748d38ca-d653-4cab-b9a0-c1888726179a,good,4,2025-05-24 11:51:17,play_store,Hotlink
6bfcb440-7d47-4361-8c70-26971f940f4a,"So I bought a SIM from 7 eleven, scan the code > download the app > scan the barcode > click passport > app stops working and repeat. My phone is up-to-date, the app was installed today. trash and waste of money. I tried e-sim clicked passport app closes. After sorting the above mess out (having to go to the store to get them to register me), I cannot top up using the app via my card just get an error message. Signal also drops off everyday at around 16:40 until about 18:00 making it unusable.",1,2025-05-24 08:51:50,play_store,Hotlink
1f02d3f7-35a2-4515-823c-e20bfb9c3145,good,5,2025-05-24 06:26:12,play_store,Hotlink
7a814560-d2ad-48c5-9cdb-2896e1447f3d,So many time logout already,1,2025-05-23 23:52:58,play_store,Hotlink
1e168c78-1d4a-4060-ab53-31052aef92a5,To many update this apps only but the line never upgrade. Really disappointed on this service maxis. Planning to change others platforms it will be better.,1,2025-05-23 16:34:02,play_store,Hotlink
f9a60510-8e81-4e6d-a76e-eaead2018009,hotlink sampah,1,2025-05-23 15:18:45,play_store,Hotlink
ba456458-b708-4182-92b7-674d783a89a6,Easy and fast,5,2025-05-23 13:30:19,play_store,Hotlink
afc186ec-fbfe-42e0-b9f8-00d2a099f71f,good,5,2025-05-23 12:04:31,play_store,Hotlink
4e9f2bbd-c8f2-490d-ba05-143ae768b325,very good service,5,2025-05-23 11:59:19,play_store,Hotlink
55f3c362-9661-478d-99e4-ae3b36c187da,best app,5,2025-05-23 11:38:35,play_store,Hotlink
41d56584-fcb9-444f-8cc3-f374c2f3cb84,very very terrible dont use hotlink unstable network,1,2025-05-23 10:14:52,play_store,Hotlink
80316f55-7325-4641-b4aa-b1f495e01164,like,5,2025-05-23 00:32:30,play_store,Hotlink
7b5e52df-0a01-4008-a549-11d8e2b2d6d7,"Reliable coverage and a user-friendly app for bill payments, data tracking, and promotions.",5,2025-05-22 14:43:51,play_store,Hotlink
77673444-65da-487e-b2cb-f47346528ef7,blank after login please check im downloading from poco x7 pro,1,2025-05-22 11:45:47,play_store,Hotlink
659ebd62-b988-40c6-885a-cfb80f6c701a,good,5,2025-05-22 10:39:20,play_store,Hotlink
b72b8f68-4a0b-4475-8ffe-3964a0be6c6d,I can't receive a confirmation sms and email for successful payment when I want to enable direct debit,4,2025-05-22 10:15:55,play_store,Hotlink
e97dc015-d46e-4c31-9dee-008bc7c7e8c1,Very bad coverage network.always say Unstable Networks.its time to change to the other Network provider,1,2025-05-22 06:37:35,play_store,Hotlink
20f2e6a4-5676-497d-9ab2-49af110d042c,nice internet,5,2025-05-22 04:59:59,play_store,Hotlink
4b287bec-3b50-40c9-9661-3e6f64705059,best,5,2025-05-22 04:36:11,play_store,Hotlink
ee828283-df93-4121-8aa2-d05616392385,awesome,5,2025-05-22 03:04:40,play_store,Hotlink
6c5c3cb8-5eb5-46fe-8f9c-8371c72f1ed1,Good,5,2025-05-22 00:13:50,play_store,Hotlink
8b96aa74-d52d-4c96-8ee5-59edee864310,low price .more happy .more use.,5,2025-05-21 14:00:53,play_store,Hotlink
