id,text,rating,date,source,app
ee0c1088-0a10-4abe-8916-80f4426f2313,Slow,1,2026-04-30 11:03:36,play_store,MyCelcomDigi
8d0d8e8e-2187-4b03-98f4-400713354bd3,a stupid app that does not load,1,2026-04-30 10:02:43,play_store,MyCelcomDigi
bcd48d98-6bf8-4947-bdef-9033e62b130a,nk buka pun x boleh pebendaa la,1,2026-04-30 09:44:00,play_store,MyCelcomDigi
1febf7f3-a93e-40f8-b1b9-2051d09eea10,slow sangat app sumpah tolong improve,1,2026-04-30 08:21:29,play_store,MyCelcomDigi
0129b5d5-e332-4b48-9d6e-10dd88a2bd33,good,5,2026-04-30 07:49:24,play_store,MyCelcomDigi
efea6a85-8a23-4942-8809-911ca87e12b6,aplikasi sampah pernah di install.menyusahkan.,1,2026-04-30 07:30:09,play_store,MyCelcomDigi
1c048fd6-8b7d-4d57-a91e-0687034396fe,"This is the worst app ever encounter! Slow, and at this very moment, I am unable to log in. planning to port in to another telco.",1,2026-04-30 07:29:15,play_store,MyCelcomDigi
38d82179-77d9-493a-b1d6-2af6fe654d95,menyusahkan pengguna saja,1,2026-04-30 07:25:55,play_store,MyCelcomDigi
1756c9e3-e17c-4fb9-919e-b3ba2dff1cf7,Boleh la,4,2026-04-30 06:20:19,play_store,MyCelcomDigi
cb544851-bc81-4f80-95e2-f3e09c3f8e2c,"Ini kali kedua line problem..haritu pakai bil,sebulan line takde dengan alasan under maintenance..sebulan ok,sebulan..ni dh cancel bil guna prepaid pun sama juga,harini masuk hari ketiga line takde..Asyik tunjuk Roaming..Dah kenapa ni.Masa beli sim celcomdigi dulu cek coverage area ni kata ok,kuat..tapi bila dh guna jadi macam ni pula..Orang nak buat bisnes guna fon susah..Tolong lah perbaiki..",1,2026-04-30 05:55:41,play_store,MyCelcomDigi
246517e4-a9c9-47e9-a3c0-494d26ab77a3,"If there is an option of zero star, i will rate you zero. Every few months you change your apps. Now i cannot even log in, check my usage and download my bill for payment. It's simply terrible, horrible and incorrigible.",1,2026-04-30 05:54:09,play_store,MyCelcomDigi
7e7e57f8-a321-4394-b78c-110d4b89c801,app sial,1,2026-04-30 05:49:48,play_store,MyCelcomDigi
25ef08aa-fb9d-4be9-929e-330d22c5ea8f,pretty good,4,2026-04-30 05:38:16,play_store,MyCelcomDigi
83720b71-0925-4e1f-b807-716ee7bcbc42,"Very bad app, it took several minutes to open it.",1,2026-04-30 04:50:03,play_store,MyCelcomDigi
f236da90-e393-48c4-8917-3c2c843b892e,apps lebab macam kura2..bab sakau duit Dan data cepat je kau telan kan 👎👎👎,1,2026-04-30 04:27:44,play_store,MyCelcomDigi
4f04873e-27ae-425b-b49a-cdc4625ce5ad,worst app ever. keeps fail to load! how inconvenient!!,1,2026-04-30 04:02:52,play_store,MyCelcomDigi
35e7cc23-c309-4d94-95b5-059923989716,"Worse service ever, better off going to other service providers, they find ways to charge you for everything",1,2026-04-30 03:39:32,play_store,MyCelcomDigi
3fc1d408-1ffa-4f45-8675-341b943148cc,ok good,4,2026-04-30 03:28:46,play_store,MyCelcomDigi
117fd75f-f7d7-49e7-801c-522a3081bfb3,"apps xguna, nak bukak pun lambaaaatnyeeee! baik aku tukar provider lain terus senang!",1,2026-04-30 03:10:08,play_store,MyCelcomDigi
c24745bd-d9c9-4cd5-9ed6-5b78fcf744b5,very bad app. not helpful for buyin mb pack aslo balance not showing real time.,1,2026-04-30 03:07:35,play_store,MyCelcomDigi
ad55453a-d998-4e1b-ae27-5542ad4509ce,"“Agak kecewa dengan prestasi CelcomDigi selepas penggabungan. Sebelum ini penggunaan Digi sangat memuaskan, tetapi kini kualiti internet semakin merosot dan tidak stabil.”",1,2026-04-30 02:10:30,play_store,MyCelcomDigi
7d4aab80-13d7-4f47-949e-960e5de6f170,worst app ever... MyDigi is better than this because it's has a faster log in even with basic data. But this? Even with paid data it still slow to open the app. MYDIGI IS BETTER THAN THIS!!!,1,2026-04-30 02:04:18,play_store,MyCelcomDigi
1186602a-e639-4ee6-baef-e3f91bdf46d0,Apps lembap. Patut kekalkan app digi. Smooth app digi lagi. Nak tunggu page loading pun lambat.,1,2026-04-30 02:02:57,play_store,MyCelcomDigi
8fb2997b-fa9b-4e96-bbd4-d23903d86ef7,"Even though the internet is good, it can't be opened, it's good to log out yourself, it's even better, Celcom Life, this old garbage collector is making it difficult for users.",1,2026-04-30 01:28:01,play_store,MyCelcomDigi
c15e4418-9e5b-473e-8117-4ff0f2c60787,"Asyik takboleh bukak je, dh berapa kali dh macamni. Improve la sikitt",1,2026-04-30 01:18:02,play_store,MyCelcomDigi
6a3278a3-313a-47c6-b9cd-d55e4652c458,susah sangat nak download,1,2026-04-30 00:51:32,play_store,MyCelcomDigi
5855b7ba-e0cf-4e39-b61c-0435ac2c30c5,Aplikasi lembap..bagus lgi aplikasi digi yg lama.,4,2026-04-29 23:41:21,play_store,MyCelcomDigi
f105c381-a652-439c-80d6-50920f9571b7,"apps tak boleh nak buka untuk bayar bil, tapi keep on dapat notification bil overdue. dah berbulan macam ni. macam mana nak bayar kalau apps pun tak boleh nak buka.",1,2026-04-29 23:25:48,play_store,MyCelcomDigi
20aeba9c-8390-4dd2-9ae8-448b77698e59,problem to put in the profile.,1,2026-04-29 22:01:42,play_store,MyCelcomDigi
d9585ec7-390e-4d53-8eda-4a4ebf4f379c,not fine use what this app when want open app more time late not open no good,1,2026-04-29 21:55:30,play_store,MyCelcomDigi
5663ded4-b77c-486a-bfc1-fcec31cf83da,so bad service,1,2026-04-29 17:47:18,play_store,MyCelcomDigi
6713353e-20f1-4329-bb18-08d76b367e0b,always lag like I don't have internet...,1,2026-04-29 17:23:11,play_store,MyCelcomDigi
28bd6513-c34d-4376-9b74-77f9ee5fe4f6,"Ape nı celcom?? Aku dah lama pakaı dıgı tau.... Dulu pakaı apps my Dıgı elok je, reload terus ınternet sambung... Pakaı apps CelcomDıgı nı dah 30mnt dah nı, aku bayo tau bukan murah 70rgt....ınternet mane?? Dkt msj dah ckp actıve......tp nak tgk vıdeo berpusıng² dah kenape?? Xyah bergabung la mcm nı buat semak je la",1,2026-04-29 16:58:03,play_store,MyCelcomDigi
0e7e672d-6982-47df-bbc0-4b6076c5a9cc,very slow to loading. and the same time like error everday. when uses manual still error.,1,2026-04-29 16:52:52,play_store,MyCelcomDigi
4bd8e73f-0600-4ab6-a5a7-03dba46d433f,"this very slow loading, too many data consume to open the apps",1,2026-04-29 15:56:46,play_store,MyCelcomDigi
91c1b1e1-49d2-4358-9f8b-387c8f11ebda,nice,5,2026-04-29 15:52:50,play_store,MyCelcomDigi
9009c76e-7cb2-4bd3-9fb0-6bfa209d3536,slow nk buka apps,1,2026-04-29 15:32:14,play_store,MyCelcomDigi
d919fa3a-fb56-4aa9-95c4-ae17bb460946,app yg lembab..harap admin fix kan isu delay login,1,2026-04-29 15:21:13,play_store,MyCelcomDigi
5addc9f2-5b89-4488-bae6-c519b930f9f3,"app paling taik, login lag, tulis nama lag, pilih gambar lag, loading unlimited loading",1,2026-04-29 15:19:40,play_store,MyCelcomDigi
b2c974d8-cd6a-4b82-b570-d4dc3d4e842d,"app is making life more difficult. in the old app used to be able to log in and check and pay postpaid bill for my parents' numbers, now the account is tied to the IC. Really inconvenient want to pay also difficult",1,2026-04-29 14:42:27,play_store,MyCelcomDigi
6afdc750-d8e1-41e7-8f63-0c96733cc6a6,soo slowww,2,2026-04-29 14:38:58,play_store,MyCelcomDigi
97d66aae-51b1-45e7-a4eb-a3690f834246,pembayaran sudah dibuat namun internet plan yang sudah dibayar tidak berfungsi dan tidak berkerja seperti sedia kala,1,2026-04-29 13:12:25,play_store,MyCelcomDigi
afa84132-b217-4fa6-996d-93078b2d791e,Verygood 👍🏻,5,2026-04-29 12:49:33,play_store,MyCelcomDigi
c946b2ae-f6f3-4123-aaef-5ceeedba7c05,excellent,5,2026-04-29 12:40:28,play_store,MyCelcomDigi
dd913a07-355d-4eb7-b81a-334b09c64be6,bad service,1,2026-04-29 12:35:04,play_store,MyCelcomDigi
a04e077d-d1b5-4cfb-9f2e-7736c2a9f8f3,such a useless app I ever installed. Already tried for ten more times to register a new number but keep failed. wasting my time and money.,1,2026-04-29 12:12:26,play_store,MyCelcomDigi
dc161546-86cd-4853-8f4f-8b8a3154b64f,apps yg baru ni kenapa berat semacam... buka nak tgk baki kuota pun jenuh tunggu.. apps ni rasa macam mengundur kebelakang je.. patut makin lama makin smooth... so sad.. 😭,1,2026-04-29 10:22:47,play_store,MyCelcomDigi
d0f7b80d-538c-41c5-ad2d-d02f8e3dbd93,Worst app..,1,2026-04-29 10:11:49,play_store,MyCelcomDigi
5c996efe-3797-47c0-9ad5-ab197ad3a7fc,always loading. i have to unistall and reinstall so many times!,1,2026-04-29 09:19:10,play_store,MyCelcomDigi
7711a61b-a808-4e66-9fea-6edaa2b17bf7,terbaik,5,2026-04-29 09:18:05,play_store,MyCelcomDigi
52797ab5-103b-4822-875b-da14239fa883,lepas gabung dgn celcom line mcm cilaka...kejap ad kejap ilang ttbe slow beli kuota mahal2 servis cilaka pun payah juga...sblum gabung line smooth j lepas gabung mcm haram line..gabung servis malim bgus xpa juga ni mcm gmpang.,1,2026-04-29 09:14:30,play_store,MyCelcomDigi
719c7f12-15f3-4389-92c4-f15f47cad3c8,semua benda tak dapat bukak lembap walaupon full bar line 😭😭😭,1,2026-04-29 08:29:36,play_store,MyCelcomDigi
bc440a0b-cf1a-4ead-aae7-45d73388c5cf,bodoh line celcom makin lama makin teruk line nak hujan mula la slow padahal data lambat lagi nak expired celcom tak macam dulu makin teruk,1,2026-04-29 08:23:44,play_store,MyCelcomDigi
fbf3880b-4692-40bb-95c1-26fd479a33c0,can you fix your app please it's not loading ?????,1,2026-04-29 08:02:17,play_store,MyCelcomDigi
ac3e87e2-75fb-4c52-a28e-66cc6d4b96cb,slow,1,2026-04-29 07:26:31,play_store,MyCelcomDigi
35f6d537-3640-4071-8021-d61559b18540,"very slow, this app, before digi app very good speed..",1,2026-04-29 06:32:59,play_store,MyCelcomDigi
a9361afc-5df6-4f5c-870c-104e4e49c482,"Good,decent and working",5,2026-04-29 06:14:44,play_store,MyCelcomDigi
18301bfa-5568-43da-82cb-e5b332559b54,"Nak langgan internet jak susah, belum lagi bila nak buka app.. Langsung xdpt kalau pakai basic internet. mydigi dulu pakai basic internet, okay jak. App MyDigi yang dulu senang dan pantas. Digi dulu kuat rangkaian internet.",1,2026-04-29 06:10:03,play_store,MyCelcomDigi
1ad9dd50-4ecf-499b-8b27-16d92fe15440,"nak bayar Celcom fibre , punyah susah x boleh sungguh, 😔",2,2026-04-29 06:06:31,play_store,MyCelcomDigi
9198beef-4027-4c8f-b7ef-4faac7150455,MCM MANA NAK TENGOK SISA DATA YG ADA.. MASUK MY PLAN PUN BUKAN DIA BAGI TENGOK SISA DATA YG NAMPAK PLAN KITA LANGGAN JA 😠,1,2026-04-29 06:02:52,play_store,MyCelcomDigi
b2150a87-4f3c-44ac-ab88-c3c9572aaada,my sim celcom i like,5,2026-04-29 05:58:58,play_store,MyCelcomDigi
3e15c2a4-edff-4007-ba0a-418ff99f38a1,Took too long to loading. Waste my time!,1,2026-04-29 05:32:24,play_store,MyCelcomDigi
3e982ef5-8b8a-494a-b686-b1721ecbf56f,"worst app from a well known company, cant even activate new simcard through id verification eventho picture is clear but it says it doesn't recognize it",1,2026-04-29 05:30:22,play_store,MyCelcomDigi
d092eb5e-3ee4-42d7-a9f3-9f5eb0f60692,"Aplikasi Digi sangat memudahkan untuk mengurus akaun dan penggunaan data internet. Saya boleh semak baki, top up, dan beli pelan dengan cepat tanpa perlu pergi ke kedai. Interface dia ringkas dan mudah difahami, jadi senang digunakan walaupun untuk pengguna baru. Semua maklumat penting juga dipaparkan dengan jelas. Selain itu, aplikasi ini stabil dan membantu saya mengawal penggunaan data harian dengan lebih baik. Memang sangat berguna untuk pengguna Digi 👍",5,2026-04-29 04:29:11,play_store,MyCelcomDigi
3ed8b6cd-be1a-4661-8de2-445521757401,"celcom digi barua,pgi mampos la beli mahal"" tapi line tetap slow 4g,5g tetap sama lag..pgi mampos la celcomdigi baruaa",1,2026-04-29 03:05:28,play_store,MyCelcomDigi
3ab02d30-a24a-4104-b187-14ce0659d0b1,Worst app ever. Since celcom DIGI app downloaded into Huawei phone I am unable to see my bills. The Gbox thing keeps appearing that stops the celcom app to be assessed. Even a simple task to check my bill is made impossible. What is the use of celcom DIGI app??,1,2026-04-29 02:56:05,play_store,MyCelcomDigi
06846498-4d47-4e6d-afcb-ec48cd79790d,"SLOW..if you in a rush...waiting for loading is unbearable. The service is worst. Many time unsuccesseful. Since last year people gives this apps low rating, and still no improvement? Better go bankrupt🙏",1,2026-04-29 02:52:50,play_store,MyCelcomDigi
6b3bce2a-6d43-400c-b2be-44f6caae227a,నైస్ nice,5,2026-04-29 02:43:19,play_store,MyCelcomDigi
4b3bd01a-764a-4b21-8bb1-2dc14ded97fa,Need optimize the app very slow and need show time plan data end in all plan like old digi app...,2,2026-04-29 02:26:08,play_store,MyCelcomDigi
dd6a2cfe-3882-481d-b3da-6e5a0e804450,app sampah asyik loading jeee.. betul2 menyesal guna celcom sampah ni,1,2026-04-29 01:53:02,play_store,MyCelcomDigi
28f3fca0-6803-48b5-adbc-372b1042e619,"i thought digi app was worse but you guys just keep making it worst istg. this new update you guys make didn't do any favour, as it keep on buffering for like 5 minutes and it says something went wrong like whatt??",1,2026-04-29 01:22:20,play_store,MyCelcomDigi
37fea15b-1c8a-4a37-afaa-07b828fde718,ok....,5,2026-04-29 00:22:11,play_store,MyCelcomDigi
f1f5dd6b-5ea5-4202-ad66-1163b611faa4,stupid worst apps,1,2026-04-29 00:06:41,play_store,MyCelcomDigi
08d2edec-4646-4fed-aacd-2022fe000bc3,all it does is just loading,1,2026-04-29 00:01:17,play_store,MyCelcomDigi
f8f03feb-26a3-45ec-9949-8d98b2b30394,sangat perlahan dan menyusahkan. terlalu complicated. serabut dengan iklan.,1,2026-04-28 23:38:40,play_store,MyCelcomDigi
f68ea66e-c9ed-4395-a432-6943dc588e57,bad,1,2026-04-28 23:01:57,play_store,MyCelcomDigi
135701df-6c42-44b0-b4d3-1bf2ecffcf57,"Very disappointed with this new version of CelcomDigi! Very hard to access especially when you have a minimum data or maybe finish your data already and wanted to add more, hard to access! Can't see any improvements since the first time Celcom and Digi combined, and it was quite long time already, prefer the previous stand alone version, I can give some more time for your company to improve but if still the same, I will change to other line which can offer better package and price!",1,2026-04-28 20:33:22,play_store,MyCelcomDigi
56aa64ff-8d0e-40af-852a-8a2eafe59e7d,so bet app,1,2026-04-28 18:11:11,play_store,MyCelcomDigi
8ab029a6-136d-4471-bcf3-f7a0fb22dd38,good,5,2026-04-28 17:12:39,play_store,MyCelcomDigi
b89e2d38-c383-40a2-a2c2-1994296d2a88,old is better,1,2026-04-28 16:28:06,play_store,MyCelcomDigi
c4360c1c-183f-4b03-8d2e-31bf0886812b,apps yang sangat teruk. dulu apps digi ok je. start tukar apps. semue jadi mcm hanat. tak nampak ada usaha untuk memperbaiki opps ini. sangat mengecewakan. dan memalukan kalau nak dibandingkan dengan hotlink dan umobile. malam xox mobile pun lebih baik dari ini. sangat2x mengecewakan.,1,2026-04-28 15:45:17,play_store,MyCelcomDigi
2fecafb8-f437-4b87-bdb7-4ea3b74bd85c,"TERUKNYA!!!!!! Tak faham betullah kenapa MyDigi kena tukar kepada CelcomDigi ni, dulu kalau nak topup dekat apps MyDigi senang je, ni bila dah update ke CelcomDigi, nak langgan monthly add-on tu punyalah susah. Asyik failed payment je, entah apa masalah dia!! Rasa macam nak tukar pelan pun ada kalau macam ni, serious teruk!!",1,2026-04-28 15:36:52,play_store,MyCelcomDigi
290976ed-0e03-4ae0-9daf-a1f1b0e0cf80,"lepas bank islam punya apps dah tak slow mcm dulu2, datang lah satu apps yg slow & bodo terbaru iaitu celcomdigi✨",1,2026-04-28 15:26:59,play_store,MyCelcomDigi
f821f8c9-e20c-44b3-b047-190116c2e72b,Please 🙏🏼🙏🏼🙏🏼 upgrade your app... lagging & very slow... We need improvement.. 😔,1,2026-04-28 14:53:01,play_store,MyCelcomDigi
4e03419e-9f07-461e-8d2c-f1eb3104a5d4,very good,5,2026-04-28 14:25:31,play_store,MyCelcomDigi
ccb1eb3e-e0f2-47a2-a948-af708ec09946,upgrade your system,1,2026-04-28 14:24:47,play_store,MyCelcomDigi
207f03ae-2106-4d2f-8900-fd3a5c842948,"aku beli kredit di shopee, ntah apa keje nye lama betol nak masuk, selagi kredit aku takda sampai esok, aku report",1,2026-04-28 13:35:36,play_store,MyCelcomDigi
8c2f2fb2-106c-4789-a111-a20a72a1f810,buang je la apps ni..tak function langsung,1,2026-04-28 12:55:52,play_store,MyCelcomDigi
47d778cd-93b4-4c56-99a7-688af4590783,worst app 👎,1,2026-04-28 12:26:42,play_store,MyCelcomDigi
07f6908e-61a5-40ae-9019-614845617ea3,dah la line tiba2 tiada .. app pun entah apa2 lah.apa masalah celcome sebenar nya... di tunjuk 4g full bal tapi 1 benda tak boleh buka buat apa semua... bukan benda free pun,1,2026-04-28 12:22:01,play_store,MyCelcomDigi
e8b49c0f-7ced-465c-8c41-2d1175c43a96,apps teruk delay barua,1,2026-04-28 12:12:16,play_store,MyCelcomDigi
6a094f3e-6fd7-4e03-b65e-704761fe7122,"Old version of APP is better. Digi operation getting worse, shady package and bad customer service, as a 10 years royal customer, I will be leaving Digi after contract ended. Current version app is bad, unable to view my bill statement. The image show in the FAQ and Ai-Chatbot does not match with my UI, with the latest version updated, I dont know how this issue ever happen. Summary, cant think of good feedback with CelcomDigi for now. Im dissapointed.",1,2026-04-28 12:06:50,play_store,MyCelcomDigi
50a00c7e-b27c-4c2d-b158-9509029eb313,menyusahkan...,1,2026-04-28 12:01:47,play_store,MyCelcomDigi
509b417d-1583-49f1-b88e-20ee9b2895c7,nice digi,5,2026-04-28 11:54:21,play_store,MyCelcomDigi
5d134719-1a00-495d-a5a9-21414b408637,It got worse than ever after it combined.,1,2026-04-28 11:48:04,play_store,MyCelcomDigi
3f217b42-8fef-4195-8d1c-ea0e4e99991d,I think I'm going to start hating this.,1,2026-04-28 11:06:06,play_store,MyCelcomDigi
b788e8e9-4f4e-4113-ae39-38307b05a747,Problem running the app on Huawei devices. Not much help from the customer service too,1,2026-04-28 10:37:34,play_store,MyCelcomDigi
19ff90aa-0cac-4470-9cfd-2a955233554f,Selalu ada masalah. Apps mau buka pun x bisa,1,2026-04-28 10:23:21,play_store,MyCelcomDigi
999f0bef-68ee-4990-9424-ae63ddcb1ece,memuaskn,5,2026-04-28 09:55:54,play_store,MyCelcomDigi
213760ef-af06-42da-9fdb-bd5e902dba78,not good service i didn’t login my account,1,2026-04-28 09:50:00,play_store,MyCelcomDigi
88457203-426b-42ab-9ca1-2b0e3a023445,tarikh expired tu biarla tunjuk pko brapa dia tamat jgn hanya tulis tarikh je..telco lain siap tulis tarikh expired Dan time skalo.ex: 30 April jam23.59pm,2,2026-04-28 08:06:25,play_store,MyCelcomDigi
e02d9b94-9a98-4f3f-b0aa-28811577700e,Force close evertyime......how to use???,1,2026-04-28 07:49:35,play_store,MyCelcomDigi
8b46c3a2-4a69-45eb-8dbc-5dc5b0723918,I was downloading this app just to look my data connection only... 😈🤣🤣,1,2026-04-28 07:33:13,play_store,MyCelcomDigi
